"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"64",2019-04-03,1.82200817725653,-0.370453687910519,-1.5820685563374,-0.40888771489267,-2.59290973731637,4.36266424899563,-1.1307702765328,-1.27434223150646,0.372651043610659,0.253181472889569,0.740014706497172,-0.420342730363999,1.53760539370459,-0.222908336386692,-0.625458911662473,0.323221339221986,0.103152071606362,0.760758990146795,0.378565751671372,3.49668245485958,-0.468870158549769,0.907919045428556,0.079615863684182,-0.284906339292595,-0.684494694015752,-0.870168785482368,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.297065010622836,1.11489167328746,1.9445393947095,-0.0076541986101888,-0.23851268440057,1.0555632216519,2.38468556925629,-0.388027303778759,-0.478323430198458,-0.350942826449569,-0.814599392648688,-1.38532899034151,-1.27140596108397,1.16831082514958,-0.830686658028311,-0.443191476628478,0.0547119349948684,-1.23307717261586,-0.348554663567891,-0.217619968145506,-1.8120440097065,0.845268335761632,-0.16587051512646,0.0714393043142296,-1.38927031572281,-0.426948926215194,-0.720360762077143,0.582562581001471,-0.250152692822807,-0.150001963750564,0.240821913730094,-1.89629132121016,0.152312649169287,-0.288079026353779,-0.0546017875362045,-1.01354834256576,-0.645120226382871,-1.17929480977644,-0.291737278433612,-0.0589791765809579,-0.318303715038214,-1.73074401026553,0.246685775399546,0.810285141837857,-0.063289596246901,1.29499637176519,2.35109157682076,0.211994191076461,0.931418147005988,0.171838152202862,-1.15363851085627,0.814176929644518,0.413854445312657,-0.313368279946231,0.235360783612929,0.312435217345555,1.23989693091779,0.145821822501047,0.353739556569434,0.255199314008511,-0.0172172800796142,1.23853400050841,-0.181569365849046,-0.306697334201652,0.253748162976493,0.322944294606308,0.162662874276292,0.784736669675601,-0.12324014719516,0.648504478129973,0.658441656258908,1.21561210000476
"65",2019-04-04,-1.10623529947588,-0.370453687910519,1.30685647313802,-0.407664107971269,-0.184419838813759,-0.776411015593887,0.407910291807358,-0.473926013120264,0.108613206773347,-0.177099146936236,-0.340401075235383,-0.0725066427513372,-0.502990142481172,-0.222908336386692,-0.299060255657702,0.323221339221986,-0.127296833506954,-0.38894152972422,-0.662270033288235,5.05495153097701,1.50193156267603,-0.605403803307715,-0.322009039551224,-0.393632390390198,0.984197524323678,-0.152701733410555,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.355196336973987,0.171859678581368,5.0735833043174,-0.0076541986101888,-0.277239107437436,1.21474579190533,0.0455430073910263,-0.388027303778759,1.2846993724971,-0.350942826449569,-0.156187018558653,-0.235613217322557,-0.536468954764888,1.27096941464351,1.46089694027488,-0.443191476628478,2.18841196011883,0.0973447033902381,-0.211625601465517,-0.217619968145506,0.66733673955072,-0.220944554635592,-0.0934354686566347,0.0714393043142296,2.27050909382626,1.72475553368827,0.104748850208759,1.15110243130396,0.358405344905433,-0.491394132879476,-0.255988185330186,-0.896337113907799,0.179861218225551,-0.973065337230836,-0.537476412854004,-0.513937952662243,-0.679922427959338,-1.2203389764053,-0.58000127097154,-0.831514513729149,0.784373012340661,-1.35527960817711,-0.0621893193224173,-0.160606191255875,-0.975049245526826,0.0757833939778901,-0.0421321118360276,-0.127354430565584,0.023172444434428,-0.4642375924802,0.760953327584912,-1.70359723435132,-0.654152251099262,0.717745550660969,0.428730933680662,-0.529576346467945,0.450987661878236,-1.74144076395533,-0.528608278429315,-0.295244370027068,-1.93212804707778,-0.181402714326058,-0.406524581930181,0.0319819830637824,-0.323747590441595,-1.39872310474905,0.0593826783458792,-1.40805617559533,-1.78022931076934,-2.82682884383407,0.250609169766724,0.185216248689552
"66",2019-04-05,1.34581508824125,-0.370453687910519,-0.310623647770306,-0.239494073496217,1.8516131347036,0.463717595475969,0.322852582404762,2.02357913030219,0.151356527785759,0.31542221755349,3.32609742710168,0.827775205952388,0.244001896818914,-0.222908336386692,0.899783718576778,0.323221339221986,2.22331552545622,2.03141751428648,0.943362111196957,-1.02610165172697,-0.680741637174975,1.18931687703943,1.82260727830266,0.914538519304975,-0.170970919915302,0.596652293236221,0.0116850741070927,-0.622981645243695,0.157781584960176,1.40331392947063,2.28867984246901,3.13647444265457,-0.0076541986101888,0.238655083585704,1.32449676584366,1.02709667548207,-0.388027303778759,0.20904566421134,-0.350942826449569,1.22720402384858,1.48693902865124,1.78996311029409,1.31114441684333,3.81636328032952,-0.443191476628478,0.799458498485461,-0.249787143727198,1.14132415113602,-0.217619968145506,-0.0858128537680422,1.55005448270157,0.108874294265256,0.0714393043142296,-0.411285635854793,0.446892934914026,1.13318309643206,-0.375335107094104,0.116212752726436,0.393489080611552,0.832119023451495,1.17503982151409,0.953811594456076,1.50644578331626,1.92180354742832,1.7162026886802,2.2975787905885,2.19837819063062,1.73404906470675,1.02383017173098,2.89593885103397,1.78960790827841,0.240444576139662,0.374688525525303,-0.206358166210692,0.300121856144355,-0.23794158680028,0.675829841840478,0.683458159832724,0.386387832440256,1.23572221656295,-0.0250852493619028,0.0664307576330024,-0.195151758712726,-0.526099850798543,0.23847498756317,-0.430732119346069,-0.308465768465228,0.195043833109088,-0.368639732724875,-0.0851471104892099,0.542813741816866,0.118369015309536,0.00328079138241909,-0.775238080253249,0.106969332053094,0.541354007635859,0.266840956539773,0.33327661726831,0.793503351029796,0.159977807639037,0.133176936477585
"67",2019-04-08,-1.14773319379813,-0.370453687910519,-0.12332040120895,1.36830259644186,-0.340667992986913,-0.61348576380248,-1.08745646050837,0.290471778879385,-0.380613695108784,0.246368579172707,-1.76558137973522,-0.0520455563032846,0.591798155021054,-0.222908336386692,0.436156865334447,0.323221339221986,0.337331294570775,0.25885438184049,-0.444421941170805,-3.55354191107674,-0.764815955780964,0.463247973732346,-1.70290348453168,0.705692671762521,-0.106067818020018,-0.507086943603274,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.0936011386944945,-0.651246933545118,-1.66657432746053,-0.0076541986101888,-0.144887040880008,-3.71376612072871,-0.731039577168329,-0.388027303778759,-0.742695580506268,-0.350942826449569,-0.325835118205084,-1.87687831093891,3.02282549463839,-0.342981051711081,0.0353367905111388,-0.443191476628478,-0.341390509550914,-0.824036166139806,-0.75955176760416,-0.217619968145506,-0.164721820845445,-0.7992298687125,-0.13797671469039,0.0714393043142296,-0.223211908469144,-0.842807685439587,1.62251147151611,-0.742368730092004,-0.811646907953864,1.06696037156811,-0.518110052707281,-0.742170494586969,-0.408504142448307,1.02698644866918,0.492850264636179,0.460850759138996,-0.0617716376577339,-0.656348863467199,-0.573768579694535,1.4445039266927,-0.931751261329778,-0.475212558370884,0.798915274215115,0.2539937648616,0.230121965874554,-0.226582763980743,-0.607801392449231,0.444306422183607,0.449433381100577,-0.00854188252288111,0.264460696085368,-0.0777881426462585,0.336652453763954,-0.35605911031581,-0.248940171820058,0.0165942982160167,0.033333718557151,-0.311064277957876,-0.115998428830612,-0.607161739773963,-0.0337374965892326,0.103533898028291,-0.36153010620468,-0.203373482100857,0.0962485928842082,0.314357200649423,3.96106972749698,-0.030673333766382,0.211538469416282,-0.243529756153546,0.114665007602663,0.757660594056357
"68",2019-04-09,-1.07460059933394,-0.370453687910519,1.16241088690347,-3.70902604103155,-0.35603935416884,-0.938164341471653,0.334257669204599,-0.602134820663852,-0.526041256330399,-0.280910413447053,0.0318606041775085,-0.0929677291973467,1.0177335124831,-0.222908336386692,-0.0454659420220334,0.323221339221986,-0.888832472680247,-0.469855035600984,-0.957577930004611,-1.53919019600246,0.447922258278386,0.0745986224455817,-0.743817347080911,-0.482457166324051,-0.772685798511608,-0.876691427982859,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.26799850150856,-1.51536348724549,-0.444624521099699,-0.0076541986101888,-0.374395858211981,-1.55325728538825,-0.700483807507832,-0.388027303778759,-0.707175811948232,-0.350942826449569,-0.550986968529829,-0.314584445541251,1.47189195124305,-0.898953720855623,-0.979592942448468,-0.443191476628478,-1.06301353192558,-0.451449879183656,-0.959302117909211,-0.217619968145506,0.596630963816982,-1.05222943064814,-0.151161075953167,0.0714393043142296,1.72718484832745,1.21649949834186,-0.583686366180769,0.285690775931172,-0.236555810401555,-0.26210345904422,-0.914340089317504,-0.658328370607819,-0.197109762453843,-0.791159130292683,-1.52337196846708,-0.812788544811988,-0.607490630260032,-0.00135642641600142,-0.648471952056154,-1.27517443951158,-1.65292460389701,0.780802073593733,-0.355463796214756,-0.764136049731282,-0.0560151740530008,-0.99712253817784,-1.52157963390519,-0.610218342817223,-0.709548297391036,-0.242085644155424,0.121722260589875,-0.649458944011932,-0.422536459312826,0.773569323096119,-0.387814206277889,-0.774212632602656,-0.477139588268346,-0.549897405015412,-0.554000175344066,0.434445089752011,0.208605703238054,-0.696663963931828,0.118369015309536,-0.255034313270978,-2.46571691033797,0.330308673265797,-0.5602984972366,-0.234526885483383,-0.0184110787527412,-0.142608452008458,-0.39890118701102,-0.73589188553197
"69",2019-04-10,2.14820063329873,-0.370453687910519,0.0655720276797048,-0.563040354586858,0.300306827829018,0.679182426383043,-0.21356097414924,0.523676170558211,0.162153719608035,0.332562162684145,0.50045457139006,-0.0929677291973467,0.592666230677358,-0.222908336386692,3.28315246135689,0.323221339221986,-0.484079169844111,0.300540697465516,-0.0748839234100745,1.29229851916109,-0.233498114343887,1.2828351135821,0.287044806782765,0.163546379944897,0.989699779085321,-0.369391287646509,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.00640161134876178,-0.142327124242794,0.282896648004606,-0.0076541986101888,-0.199644722419982,-0.327907688627833,0.458834287714817,-0.388027303778759,-0.379435540482566,-0.350942826449569,0.0441956751938343,-0.192088122815133,-1.08769318742235,0.537170390017506,-0.0866985430026304,-0.443191476628478,0.841041647175058,1.09130940207109,-0.0895502633535236,-0.217619968145506,-0.543250278029714,-0.0583027304592589,-0.025988229377639,0.0714393043142296,0.580629902631213,-0.176970229603561,0.196708986957577,-0.0322357670874891,0.0517401181991727,-0.976075008172204,-0.100545109389641,-0.188187794319795,0.649044611726687,-0.056782899299873,0.100769670980243,0.879868424492195,0.468839105083721,1.18423241633979,0.396779746621644,0.523788816577525,0.263452413375033,-0.540626050317728,0.181165084771198,-0.5279676658742,0.528388076275984,0.0465234731486686,0.523539243645512,0.401096008444294,-0.651048479404978,0.724358480864555,-0.402696838519058,1.28448792310188,0.799879128766662,-0.0178244715320468,0.148713360721607,0.471733475304103,0.439388007477577,-0.0177179075499931,0.43626443229464,-0.14281116076208,0.823658098360702,0.578433082839658,0.163357770186248,-0.708518397261858,0.925734846612979,0.185505852295928,-0.216028259083266,0.0629874048227723,0.157431479276134,0.395625965891124,0.114665007602663,0.440211657769767
"70",2019-04-11,-2.20352072047837,-0.370453687910519,-0.969362636235459,-0.866173835539802,-1.71607432538725,-2.21563352143543,-0.603667204873137,-2.55928265073369,-0.969561110976712,-0.806883686922541,-2.1831687139023,-1.21831795585602,-2.16175335125182,-0.222908336386692,2.47431275767053,0.323221339221986,-1.57076957637407,-1.5287137359542,-2.18883279146818,-2.2138080082419,-1.15564600676328,-2.17945064518307,-2.77623683510557,-1.40879393873213,-0.644340694864516,-2.17102964905642,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.878390117292137,-1.76585002703482,-3.88621924251893,-0.0076541986101888,-0.373645807043668,-2.49718575172124,-2.31761354051973,-0.388027303778759,-1.38485865359377,-0.350942826449569,-1.6881061672476,-2.7449348707829,-2.28685765200599,-2.23524163344814,-2.55010902568238,-0.443191476628478,-3.02494114331673,-0.50343322116868,-1.91723577593242,-0.217619968145506,-2.0581455709768,-2.94069142328198,-0.159643804042465,0.0714393043142296,-1.8977667659459,-2.05317924333335,-2.78481939551203,-0.590403062665416,0.366209295080986,0.455719782486161,-1.48430229233088,-1.27793697764715,1.09242080129264,-2.1936477350865,-2.04897021773605,-1.41331716112922,-1.75511028714678,-1.32109443058768,-0.696191247267781,0.0966232705050978,-3.04838338300638,-2.52284597555261,-0.689294166695925,0.568871596871783,-0.0220629369975202,0.183078452084739,-0.161791843861025,-0.183650403578175,-0.678901891761988,0.314235818549959,-0.467863331178934,0.157361167570711,-0.306728563419617,-0.19843875222475,0.113136783448767,0.38639544712794,-0.00147409596448358,0.0627566638717222,-0.0525211080483056,0.49513409564474,0.311422129576814,-0.228895169023101,-0.316541351327969,-0.31817824882631,-0.0402467621233045,0.424798538583362,0.105281582865456,0.404578820380066,0.53279291845598,-0.925605905679041,-0.534845349175092,-0.0905956793444412
"71",2019-04-12,0.0607767208782174,-0.370453687910519,-0.0661763613368079,1.29136669863806,1.37622005703473,0.746350946876391,0.779181565907451,0.34825197004287,-0.0372056727909397,0.0488181086410686,-0.0398614413211176,1.2369933619214,-0.408704965384331,-0.222908336386692,-1.56825461314857,0.323221339221986,-0.760776647781949,0.124952664955488,0.720671748063898,0.627184640841348,0.616370802123468,0.192558858546612,0.354858668999125,-0.0752046414154941,0.313463375515742,0.0560160771816428,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.29706331874253,0.136508771810695,0.420631350037803,-0.0076541986101888,0.00912863965665058,0.583600968441985,-0.16301802913769,-0.388027303778759,0.00562082367509907,-0.350942826449569,-0.119259049895133,0.0366841291027079,2.63025770955991,0.143651906029292,-0.26493671850431,-0.443191476628478,0.33602859556328,0.067900913334998,0.294055303233292,-0.217619968145506,1.18883967662243,0.041090781075972,-0.0318338485113113,0.0714393043142296,-0.297047924322741,0.205217462146495,-0.0589231900312624,1.03477500413989,0.0200140592162504,0.3927704812828,0.688866308987065,0.242526773397871,-0.0767697658705441,0.288930542924559,-0.42215880398931,-0.0324852050819263,-0.291964317222241,0.474088277850347,0.482269743791674,-0.667397264860649,0.698184820750971,0.291606172562213,-0.193225939938953,0.00208188979798621,-0.109363403550194,0.397657406070247,-0.053010646541635,-0.0944469590203578,1.21280477968645,1.40029977771315,1.12711770866938,-0.0494044269063097,0.864220666484143,0.425488735758809,0.686957065037866,0.278292741718573,0.659816846368695,0.0549690576788007,0.252171968910441,-2.3615262702313,-0.345853888274868,-0.459216183108948,1.0181784379365,0.531389725553301,-0.0770001331412152,0.345033685668097,0.759392408810022,-0.135355455381331,-0.637246233673356,-0.122888375193335,0.598026510228733,0.908577378712607
"72",2019-04-15,-0.760313920850563,-0.370453687910519,-0.478880359350341,-0.602076690239963,-0.929176419519489,1.81072881677084,-0.109051038406087,-0.652023021603212,-1.36951419013896,-0.32833395691261,0.187150451198927,-0.543108058058375,-0.876485191852911,-0.222908336386692,-1.00012460449668,0.323221339221986,-0.901843452918424,-0.988163414332886,-0.31855295231212,-0.883578039326767,-1.18092680629912,-0.711718283615332,-0.876485606952464,-0.737638310203353,0.954435839570009,-0.839730237108345,0.0116850741070927,-0.622981645243695,0.157781584960176,0.0953311705562927,-1.59629972543093,-2.03916452342768,-0.0076541986101888,-0.394761418012167,-1.13178590527106,-1.01797645106053,-0.388027303778759,-1.15963598531389,-0.350942826449569,-0.947825326741273,-0.145588917636272,-0.898579184256339,-1.02844684499004,-1.17629820572445,-0.443191476628478,-1.00705926084239,-0.660643412752895,-0.663033231464784,-0.217619968145506,-1.09405011915131,-1.00705056176849,-0.221372178684311,0.0714393043142296,-0.545026808944277,-0.455543446844851,-0.40904712222279,-0.122120920416439,-2.2755328925192,-0.994643614828538,-0.387050538317896,-1.46356307267698,-2.1811382181517,-0.9405493541912,-0.654734853577226,-0.65654503949536,-0.540631734120347,-1.10446060265942,-0.805744337003163,-1.04049029662209,-0.439979495539358,-1.08263209780781,-0.0559481200625428,0.201510122253458,-0.0123612406636594,-0.382641876307807,-0.683951135388487,0.0173416575523965,-0.985370199183926,-0.166138290633089,-1.90458018319346,-0.29267662700265,0.323782182792394,0.0839671034630222,0.151010883333438,-0.302002217701079,-0.221902934855593,0.145829744786101,-0.0779081619539354,-0.351703666637564,-0.169602760330755,-1.35676850476617,0.148363425510274,0.0606831747451457,0.180249431701543,0.266497165425263,0.277416701942119,-0.504491921651071,0.556461501688184,-0.192489427190442,-0.0817000626465231,-0.93885195274521
"73",2019-04-16,0.536288104026489,-0.370453687910519,1.20368232152119,-0.223119771628304,2.44907223373937,0.332792490693541,0.44610282674848,1.27555702836708,-0.214239067092908,0.479196913857072,0.474952476583084,0.111641944279017,1.65533184778285,-0.222908336386692,1.165239469476,0.323221339221986,0.646702672619688,0.521581143902846,0.581893042251548,0.418146764652439,0.155445331857739,0.782639656722024,0.490558399868856,0.744461222651367,-0.255783490793599,0.584331896278073,0.0116850741070927,-0.622981645243695,0.157781584960176,0.996384493733636,0.946822353132067,0.507156279330006,-0.0076541986101888,0.023367773095377,0.573235895674658,0.648725098507833,-0.388027303778759,1.99749450451083,-0.350942826449569,0.734145850044775,0.000910017695488353,0.225117478870312,0.454839300876309,0.725227043916238,-0.443191476628478,0.358374096009726,-0.0822127944087744,0.555252934786607,-0.217619968145506,-0.15261276369269,0.393481750757331,-0.212031875355244,0.0714393043142296,0.68929501122341,2.23654636676996,0.533334096977362,1.5516378579194,2.87930636555648,2.25569612525131,0.69496219937493,0.734141712251307,0.88421748368515,0.1018087969904,1.02281855096976,1.49839221491206,0.543256675461214,1.17043440728016,0.847091017726492,0.177669712104929,0.889572749533336,1.3241715499941,-0.162024704279713,-0.27081863758115,-0.291231358623392,0.875590530489669,0.534417778351127,0.665918885704504,0.897982999236166,0.352212392516953,0.748538407599867,-0.608912546243923,0.478191074459963,-0.352772116803786,0.241671966153356,0.65948076946992,0.439388007477569,-0.817282447351926,-0.319133604148607,1.4633541769521,-0.806680243158811,0.737522661211109,-0.106586200771598,7.54606651893756,-0.911741446021633,-0.448922355633842,0.644634203566272,-0.510002613163969,-0.542559000928114,0.770303000364092,0.477178932003534,0.596337535095729
